meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
583.0269607843137,109.0392254928401,156.42178057259162,72.0,88.0,106.64169096279616,20.633637680748542,65.42222222222223,0.187022612721298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.71891724334563,106.87955929229548,1.0452786106444865,2.0149030205422647,0.6476318761598611,29.647666666666666,-0.020767027205332193,0.016401517091446036,0.10000000000000142,64.49194502063345,0.7232939225177503,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S23
867.9956896551724,109.44047279849505,146.20976635816353,61.40350877192983,84.21052631578947,70.25200762565642,9.235758090237525,43.60439560439561,0.12608412012042633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.30473795079202,109.49486304966707,0.9525993735749886,0.0,0.8003178695446045,34.43866666666667,-0.04466744214309236,0.019141985807161924,0.10000000000000142,63.56326093245936,0.5683003987341511,106.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
883.9651639344262,116.66407466870857,153.01335215431365,60.0,78.33333333333333,69.01192378130727,8.85560905527831,35.968992248062015,0.13197813604944603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.07887172135044,123.89941865398967,0.8803824336413705,1.2685113254635072,0.8655530740248786,34.424,-0.014466917828446989,0.01477303888251567,0.060000000000002274,63.6609719442935,0.4793006277685661,68.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
822.8400735294117,94.77864983894327,150.4521326416409,62.68656716417911,80.59701492537313,73.8683407746783,8.478453558816925,37.81818181818182,0.1151847763471324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.18658541481688,81.96547586774929,1.3077040580812545,2.2192034840549946,0.5445230405798642,34.426,0.02600045139673812,0.014544693780030595,0.060000000000002274,63.64721645410092,0.49443398986039716,129.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
811.3339552238806,74.15646972397086,118.8253598598941,57.57575757575758,77.27272727272727,74.5731597236299,6.988175213044677,37.81818181818182,0.09140067323264933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66187445068812,59.429081078305174,1.4245866319072915,2.3978952727983707,0.4219872875872471,34.470333333333336,0.041867393531141384,0.017922816076798125,0.07000000000000028,63.68668244820695,0.5945905108218908,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
824.9547101449275,91.2889168901328,122.38768485600079,57.35294117647059,82.35294117647058,73.60956777989531,8.153587083429384,38.6865671641791,0.11065930743530783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17476476939166,94.10998252090795,0.9263073101732271,1.9616585060234524,0.8681493728672727,34.48766666666667,0.0016666956023581544,0.009570992903581346,0.030000000000001137,63.617914837498425,0.29140056335615094,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
821.9630281690141,75.2821549547286,113.55224666740102,51.42857142857142,78.57142857142857,73.57938515228517,6.523658435981059,33.24675324675325,0.09158824956205802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8543992921787,67.62086991029432,1.1957018506186026,1.6094379124341003,0.7473335076075885,34.5205,0.06365110505389497,0.02551068362626625,0.10000000000000142,63.709112220207345,0.44212678063777383,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
816.650390625,107.65160770150163,148.85787904831207,55.55555555555556,84.12698412698413,74.74554368965786,9.994718153894167,46.47035094796289,0.13182092231550097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.08915031283877,109.32098320519995,0.9704372134460691,2.0541237336955462,0.591728985406849,34.56000000000001,0.001266688657791101,0.012936924547064212,0.060000000000002274,64.385632146072,1.4881005252288193,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
853.9402173913044,99.79104457578133,163.53644654151708,66.17647058823529,82.35294117647058,71.2195656903715,8.393887905013091,37.187948350071736,0.11685952077609396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.49646727380949,80.18355587990858,1.452872300254269,1.6582280766035324,0.7053796319350433,34.588666666666676,0.048467508116457676,0.019997210405175554,0.0800000000000054,64.56496521307317,0.421734122283621,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
841.4818548387096,107.80291350055475,173.46276676831266,80.32786885245902,86.88524590163934,72.50807457104874,9.662647489555557,36.92307692307692,0.1281107998712792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66112930832433,89.49048137079593,1.3818355585321451,3.044522437723423,0.4543118977889232,34.62433333333333,0.00963350058162408,0.014678326796516351,0.05999999999999517,64.60495796872259,0.6329740921713087,151.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
783.9439655172414,121.35368186955449,169.95790887591457,71.9298245614035,89.47368421052632,78.41516653768123,12.517910460108787,46.66666666666667,0.15479892340198842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.1955558285228,119.85656171001544,1.0111716379929783,0.0,0.7252910329891258,34.61933333333334,-0.043200750012989945,0.0184655433198595,0.05999999999999517,64.8616987852593,3.6410217748682308,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
861.5679824561404,113.11520298484753,157.16806184838754,75.0,94.64285714285714,70.86618976591164,9.617636885233953,38.801393728223,0.1312899333403512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13753839029,114.10168780657209,0.9827859740373713,2.639057329615259,0.6799381171210642,34.542666666666676,-0.10663518463862276,0.03412341208672911,0.14000000000000057,65.36222237300947,1.7509592406559398,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
830.3571428571429,120.27190873703634,178.89317182912077,70.83333333333334,87.5,73.87777948007435,11.569376758272147,42.87081339712919,0.1448435890166459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.83520028087358,107.01043971863957,1.1946049433773764,1.0986122886681098,0.4830319654022626,34.577666666666666,0.19123665341408108,0.05818356945506833,0.1699999999999946,64.23505683900137,2.2500475299598475,93.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
856.3508064516129,126.20572149741562,182.66696340182213,73.77049180327869,90.1639344262295,71.58580641343889,10.616960979973367,39.57402954311233,0.14737619273153182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.22660390941124,119.64271150095415,1.0884624919953665,2.833213344056216,0.8110341808910482,34.62750000000001,-0.03341724682722005,0.016015160181794174,0.06999999999999318,63.654575008083995,0.4340597147354292,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
818.75,108.94866686526619,157.49019531733953,65.625,89.0625,74.55698081998614,9.848036757525398,38.6865671641791,0.1330670740339129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.20820292461433,104.498633975417,1.0737767438281631,1.5040773967762742,0.43971278205006664,34.603333333333346,0.005866768520287466,0.013022885124254376,0.060000000000002274,63.68986760861703,0.7048802092501955,149.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
822.3214285714286,119.00155196936724,194.87496281525335,82.6086956521739,88.40579710144928,74.52330348528169,11.065009765350617,43.73919874312647,0.1447141565751263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.804583099894,96.4512317538287,1.4391167492206138,2.833213344056216,0.44799933515811957,34.59466666666667,-0.00633344328897057,0.011781364856417632,0.060000000000002274,63.66890916264435,0.4635834743747802,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
805.9475806451613,109.1936577443569,177.58988142235626,73.77049180327869,90.1639344262295,75.8776103353174,10.883264100417678,44.70686070686071,0.13548481361150974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.61714355357518,90.35283939883513,1.4013631934095874,2.4849066497880004,0.34024468026688454,34.59966666666667,0.02383374711365412,0.013440296204478794,0.060000000000002274,63.65602794560335,0.5202536169751824,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
822.5279850746268,87.66140638265291,129.23404431583526,62.121212121212125,81.81818181818183,73.75587615005074,7.779446301162296,31.988892745574454,0.10657559131522985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.07001076707117,78.94979102006839,1.1661843505534768,1.8632184332102,0.5001725014231811,34.62866666666666,0.022000381951085772,0.014108564913028837,0.05999999999999517,63.60907342838653,0.4792151813559804,150.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
890.3556034482758,131.00604479517378,159.7336435974896,70.17543859649122,94.73684210526315,68.91264360059253,10.6389629639254,37.34406438631791,0.14713901309521485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.8921591731887,144.87125450756997,0.7861611991993724,0.0,0.8848912189444295,34.67616666666666,0.0008166808451664228,0.01902138560098467,0.09999999999999432,64.04649086455443,1.109731278865182,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
909.912109375,112.21656685547423,142.13257158985772,74.60317460317461,90.47619047619048,66.96088319710312,8.50708635072493,35.38083538083537,0.12332681991951232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.31001617826439,123.34519122493869,0.8213535945111163,1.9459101490553135,0.6131058182593405,34.6665,0.01778364207711693,0.014616434837676518,0.060000000000002274,63.99899079302937,0.3764987417573192,151.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
946.6594827586207,142.7271750138952,194.62873733017136,82.45614035087719,94.73684210526315,64.83237590711883,9.911334749293855,39.43219571126548,0.15076928675343737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.81964746194936,147.35094425031656,0.9421021912565798,2.639057329615259,0.7756394985920319,34.695,0.08280143752495743,0.0282546696995855,0.10000000000000142,64.11755856562532,1.1597902095352652,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
900.6885593220339,128.64312264023306,183.4719079373057,81.03448275862068,96.55172413793103,68.10336466695271,10.750648814082815,41.05579685933846,0.14282753045854749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.85023078733934,126.83814312606212,1.031631554691633,3.2188758248682006,0.6284762152687192,34.73400000000001,0.02513376968349694,0.01407689581604964,0.060000000000002274,63.87283570536782,0.6267650194983425,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
836.42578125,110.44925781084842,155.14240370249297,74.60317460317461,87.3015873015873,72.99658505000954,9.824631792306477,41.99095022624435,0.13204908347730157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.57195609230371,109.06597225864492,1.013808008148384,2.5257286443082556,0.611848721914947,34.74966666666666,0.02463376100280116,0.013929489703615457,0.04000000000000625,63.74141120934671,0.4533439639964284,97.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
848.1770833333334,132.46048397730326,183.78874764411782,69.49152542372882,84.7457627118644,72.55871472134464,12.017179693960898,46.195488721804516,0.15617078860081193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.03447975464482,133.48936979388665,0.9816098462144792,0.0,0.7166475175136814,34.79533333333334,0.03266723380615796,0.016714853631983245,0.05999999999999517,63.73132517732685,1.4189822686125897,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
901.8278301886793,120.30615299545889,184.77588425940803,84.61538461538461,92.3076923076923,67.7681958439294,9.54345684314,41.05579685933846,0.13340257305021136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.9198413859039,101.87067107644677,1.2949737151226515,2.3978952727983707,0.5156768489914012,34.79866666666667,0.02040035417281518,0.012336518115699703,0.05999999999999517,64.2853561634445,2.032632072916767,129.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
830.56640625,110.49310689362909,158.57643070456592,68.25396825396825,88.88888888888889,73.52275745138564,9.907877506219377,38.006362672322375,0.13303344086899022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.02988608474085,108.45075029789037,1.0422231821750667,2.995732273553991,0.5346434106321676,34.81316666666667,-0.030117189534533306,0.014346771294718884,0.05000000000000426,64.38515965875666,0.48496636905256224,147.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
813.9423076923077,111.09566866513674,174.39776747088285,84.375,93.75,75.09580232809327,10.391325049831526,39.529411764705884,0.13649083923419045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.27796624859845,95.23648306072452,1.304940735467484,1.7346010553881064,0.3748391302308969,34.77700000000001,-0.06250108508827064,0.02366431913239883,0.10000000000000142,64.15887097400949,0.4327696312277797,102.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
784.4279661016949,107.54236134930755,141.98041712497803,68.96551724137932,87.93103448275862,77.92838801457684,10.806754471506272,46.66666666666667,0.13709654167960342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25008664797664,112.86224223144838,0.8971121310911181,0.0,0.8374544071282354,34.725,-0.04100071181793169,0.018702694858737882,0.07000000000000028,63.767000603647894,1.298914708638732,108.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
736.7957746478874,89.82279986032773,104.53246782869495,54.285714285714285,85.71428571428571,82.59283759641114,9.734573610590017,40.83296411165264,0.12191003660852127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44914081524972,103.29633662556184,0.7207336024424553,2.70805020110221,0.9466235842735117,34.685500000000005,-0.04018403097275342,0.021680448358007358,0.07000000000000028,63.5685628232955,0.37691011876636044,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
762.8264925373135,97.80246149771133,135.38479374321895,66.66666666666666,89.39393939393939,79.93155505251642,10.21377980809598,42.83140283140284,0.12821062516116974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.46376382119193,100.44520582838857,0.9603620503899514,2.803360380906535,0.6217377768462158,34.644999999999996,-0.04693414816227247,0.017015867563951192,0.07000000000000028,63.59455928679419,0.3897433766159925,142.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
755.6818181818181,98.57901014546019,141.8483116206019,60.0,81.53846153846153,80.75805266694456,10.715277773199013,46.76346604215456,0.13045041944060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0788456124651,96.38840456328141,1.048661880756666,1.5723966407537513,0.7628087440364911,34.592333333333336,-0.07516797166616482,0.02537528641001998,0.10000000000000142,63.5150842267415,0.3809051548413517,111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
708.8694852941177,81.38731632332653,122.82387508560694,62.68656716417911,85.07462686567165,85.76718056426466,10.03677556745126,46.54545454545455,0.11481283651186938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49939426035726,74.07154661908746,1.1812821286198119,1.7730673362159024,0.6389249268211923,34.52433333333333,-0.057534332193268097,0.021753019636807893,0.0799999999999983,63.55937745617654,0.4144546797296575,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
687.9280821917808,89.71997069443245,112.68852355947294,63.888888888888886,88.88888888888889,88.68084068855389,11.519298330283174,48.995215311004785,0.13042056723223036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24185491476298,98.9890949763389,0.8106130774702301,1.6817585740137264,0.9803498670856753,34.466333333333324,-0.07550131078665227,0.025016591426151355,0.10999999999999943,63.54653113299508,0.43534048626743044,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
884.5486111111111,101.55305047960812,130.8690000156429,69.81132075471697,90.56603773584906,68.78040388954481,8.50428201584555,37.187948350071736,0.11480776658734893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.37743839263875,108.6725675182755,0.859254920768624,1.9924301646902063,0.5337661736716144,34.27949999999999,-0.0785180298269146,0.02660260785655948,0.11000000000000654,63.59971105055555,0.5272008282410477,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
826.4508928571429,114.57518541475146,134.39481883445305,60.0,81.81818181818183,74.0441536396091,10.750690759214603,44.582043343653254,0.13863520071791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.90715824115496,131.70135185561932,0.7282169612525725,2.3025850929940455,0.9053842705567874,34.223333333333336,-0.0017333634264423742,0.014825813366572689,0.07000000000000028,64.3037899987012,4.094402963018421,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
839.0858208955224,127.54902542479861,175.3585511141776,74.24242424242425,90.9090909090909,73.12248723457094,10.886998732536927,35.776397515527954,0.15200951112327307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.90629227200863,129.18416415388577,0.9668854777217021,2.1400661634962708,0.47101552706039673,34.20883333333333,0.0013166895258588478,0.01585411174223461,0.04999999999999716,63.99040758458135,0.5090403899408682,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
820.8955223880597,104.19016158598605,143.34748900544673,69.6969696969697,83.33333333333334,74.27743188859884,9.587785994161086,41.99095022624435,0.1269225604774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.1385737716778,107.61796873394407,0.9490847576224695,3.2188758248682006,0.7670806818219269,34.221166666666676,0.02678379832982244,0.015097082393368457,0.07000000000000028,63.97595011221856,0.580825228607119,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
717.0138888888889,114.29781058453918,148.60561652025012,68.18181818181817,90.9090909090909,85.89016883040003,14.37125125746234,52.36363636363636,0.1594080844956285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.28395140615699,123.44182777357251,0.861004355842106,0.0,0.7567535198841115,34.15883333333333,-0.09051823816384241,0.029675605504591328,0.11999999999999744,64.13421776728069,1.23122774291868,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S24
737.5578703703703,126.5157084198752,162.94614010608444,69.81132075471697,86.79245283018868,83.88104987104444,15.2700672245175,53.41281669150521,0.17153326335782218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.23074910441301,133.99548120413507,0.8674229015778642,0.0,0.8774470060560647,34.103666666666676,-0.013366898730885503,0.01293261151992191,0.060000000000002274,64.10664245300238,4.040165417289197,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
801.8617021276596,130.20361153942446,157.5860002868689,67.3913043478261,93.47826086956522,76.87753279287185,13.05647842942827,46.66666666666667,0.16237664324651277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.65908345934544,144.1987930323507,0.7812761888656766,2.0794415416798357,0.840411248977327,34.13333333333333,0.01366690393931204,0.013277428125544104,0.03999999999999915,64.3245109451434,1.163765967047001,123.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
801.2152777777778,115.874788617652,165.748996838081,79.24528301886792,92.45283018867924,76.54232648212398,11.83269611807606,48.76190476190476,0.14462378817717778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.30509957192984,110.95747701834794,1.0662201660584523,2.0794415416798357,0.6548117163811102,34.12800000000001,-0.023800413201597287,0.01704534930866403,0.05999999999999517,64.33423989839882,0.6900269439564006,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
785.5902777777778,117.49337701293004,151.85444674188182,71.69811320754717,88.67924528301887,78.10497247304173,11.901997602352584,43.78378378378379,0.14956063018662474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.40404934258562,124.72295302615983,0.8691587772127924,0.0,0.675231097098669,34.070166666666665,-0.08261810100869475,0.028135456370218196,0.13000000000000256,64.11746425126611,0.8481638004046207,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
797.1813725490196,123.09050103918835,176.8457352115114,76.0,94.0,77.10134233712905,12.267161871037649,43.78378378378379,0.15440714657644536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.31818507538728,119.94751489597184,1.0531121481336283,2.1972245773362196,0.5958492944704264,34.01133333333333,-0.0440674317262328,0.018429253320840857,0.05999999999999517,64.15437706638069,0.6041950753428387,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
856.25,120.25875122156545,173.8756664856625,74.07407407407408,88.88888888888889,71.51841634257154,10.574386681169775,38.6865671641791,0.14044817660912753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.10158914004013,118.31365482921653,1.0489202562390485,2.2512917986064953,0.7085929389230247,34.00116666666667,-0.014650254344706494,0.013702355008371924,0.060000000000002274,63.680331381518926,2.188315013800318,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
890.3769841269841,120.72099116430951,152.69390848196926,67.74193548387096,87.09677419354838,68.65096080293777,9.570858836353608,35.968992248062015,0.13558413269484568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.81894447009218,130.99611033616728,0.8307036307477894,3.1780538303479458,0.8767587503016794,33.98516666666668,-0.010250177954461948,0.01089956686662718,0.030000000000001137,63.61561022215206,0.6901152909804656,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S24
