meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
576.3561320754717,94.63030100303249,131.76552829596739,63.46153846153846,84.61538461538461,106.91443424242031,17.717850852326304,67.69230769230768,0.16418720255871416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.00202581024043,92.68539889520623,1.0142053325629297,2.0149030205422647,0.5322594402457718,32.43683333333333,-0.0932932863417796,0.031793879396593644,0.10999999999999943,65.60976404669184,10.401176791757221,99.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
681.9196428571429,116.98101397179856,154.07578197403086,69.0909090909091,89.0909090909091,90.66122101415935,16.061400962023892,56.50254668930391,0.17154662605357038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.9043228206393,122.89834116946163,0.8942701892867277,1.9459101490553135,0.710904756257359,32.35816666666667,-0.06932620357991767,0.02774610933058184,0.11999999999999744,65.62138004947556,8.953391047054726,106.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
777.4174528301887,119.77925897017751,185.97890618474204,80.76923076923077,84.61538461538461,79.05537069142976,12.550111372412704,45.71428571428572,0.15407328267987944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.7884108333086,105.30179320022555,1.2610270613418593,2.3978952727983707,0.38444797723427426,32.28033333333333,-0.02043368808484384,0.015303530554083932,0.10000000000000142,64.84928711454715,5.562442198879172,106.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
676.7723880597015,116.04426427654015,175.05241368766895,83.33333333333334,89.39393939393939,91.31657304136553,16.002144417831392,56.50254668930391,0.1714671968359077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.71284762159874,107.22580412213607,1.1630861492961524,2.740840023925201,0.5235339337133782,32.17683333333333,-0.10831854719699598,0.03619989443414521,0.14000000000000057,64.6825905718467,3.589324371047782,103.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
673.406862745098,111.59597283038839,170.87778893115396,80.0,92.0,91.55500915680946,15.331268018482092,55.29953917050692,0.16571849650518095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03515118604146,99.4534249648794,1.227058306228634,1.0986122886681098,0.5856159452646198,32.094166666666666,-0.08609316133959603,0.027974385574247227,0.11999999999999744,64.59407833143788,0.5664244119641217,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
734.375,123.5163868951511,165.69056749906818,69.38775510204081,77.55102040816327,84.06116377224615,14.511602132101162,51.00569259962049,0.16819252683595043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.37155153205822,130.38983417235914,0.9078280702127879,2.4849066497880004,0.5572781938913705,32.00333333333334,-0.07496796819390515,0.026491755513391446,0.120000000000001,64.85876304024832,4.855839719160679,109.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
699.6173469387755,119.05052544815287,189.68453972154663,68.75,85.41666666666666,88.29489110533927,15.447977397942049,53.79310344827586,0.1701651995466761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.51785465215008,98.56678791542585,1.3748835436174474,0.0,0.6319873625476267,31.95533333333333,-0.02866716436049153,0.01671485363198318,0.05999999999999872,64.72224748332039,2.46305763694074,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
798.6918604651163,121.32858385208118,179.56614690991012,66.66666666666666,88.09523809523809,76.96058582221556,12.558377564210145,45.60196560196561,0.15190912773472584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4318233709687,112.69518099343017,1.1396389999893244,0.0,0.6396017432768701,31.915000000000006,-0.05456761402107832,0.021531333594550357,0.09999999999999787,64.6760207133325,1.7027246966070118,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
642.3141891891892,117.95373247540698,151.89236011893422,75.0,86.11111111111111,96.63841870294168,18.29697970722701,59.96096291476904,0.18363868409057446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.91164607968109,124.48585980212613,0.8748917045903791,0.0,0.649449365202941,31.83066666666667,-0.11490199482630381,0.036031908995082476,0.120000000000001,65.29372880669845,6.599644642526795,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S3
837.3842592592592,161.9315164405555,220.9921152983483,73.07692307692307,80.76923076923077,74.68509518822795,16.479497962317133,48.48484848484849,0.19337778881083614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3308055240489,167.9249998926375,0.9488212334430057,0.0,1.4593979546017568,30.570166666666662,0.050525877185374476,0.04653667889489116,0.17999999999999972,65.65866516767717,4.8380872174670575,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
1129.360465116279,136.48526327136827,164.8136856188281,80.95238095238095,95.23809523809523,53.94324374731757,6.999535781852264,31.156186612576064,0.12085181612702879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.95324248032206,153.33393335863101,0.769257266781532,0.0,0.7925527633748723,30.653833333333335,0.006808451535627419,0.01424139369169179,0.060000000000002274,65.62751291890632,0.242374383932073,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
1093.75,144.90028899212038,194.0130382932492,75.55555555555556,88.88888888888889,55.85393138103735,7.769052732843617,32.6530612244898,0.13248026422136722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7345753381436,153.79823592017917,0.9020556998465602,0.0,0.9649261281015492,30.646333333333327,-0.005333425927532977,0.01344029620448043,0.060000000000002274,65.55435782748405,0.1535510979774831,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
1047.8515625,168.97659659543015,180.6713065504268,76.59574468085107,93.61702127659575,58.800629555034085,9.878863766310472,34.8235294117647,0.16126005117774508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.07909187553412,201.1260425688872,0.6417820896134003,1.9459101490553135,0.8314331285706875,30.618666666666666,-0.05051754370735192,0.02097750671565999,0.0799999999999983,65.57444706421558,0.180372301831086,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
1083.0078125,200.90481233951778,176.5120373660289,76.59574468085107,93.61702127659575,57.35571607140397,10.881413008918994,34.6021978021978,0.18550633709257547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.05387649734115,254.02760855696323,0.4962211675077624,1.9459101490553135,1.3652138809907308,30.5665,-0.047242486848718804,0.020152140993226035,0.09999999999999787,65.589993455039,0.23645864148958023,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
1103.2475490196077,158.70196220076343,144.98450887077556,62.0,76.0,55.60375808004028,8.714544355241317,30.64295485636115,0.14384982077847594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.54087642049139,200.3028289715477,0.5169216877870406,1.0498221244986778,1.2822245539220765,30.528833333333335,-0.038792340144782014,0.018166285999108196,0.08000000000000185,65.5863997585184,0.1396043213197764,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
955.3571428571429,127.37809480620416,160.58441243042552,72.91666666666666,81.25,63.93328520974188,8.752701133338055,36.74641148325358,0.1333303422270548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.74817889166651,139.88350486371348,0.820312437863664,2.3978952727983707,0.8433174686860729,30.493833333333335,-0.03152554731853266,0.0158012410578396,0.060000000000002274,65.5087071264871,0.4269686544534675,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
650.7601351351351,94.05449799101766,121.75697632876,72.22222222222221,94.44444444444444,94.18614842872948,14.256699717050594,50.02481389578165,0.1445302084638091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13652183499177,97.04446263530241,0.8979030793591476,2.5649493574615367,0.7648616371164574,30.425666666666665,-0.1286855674577567,0.03967932828873042,0.13999999999999702,65.24551809496278,2.638448582293463,119.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
588.3928571428571,109.10831834146525,152.27008494245464,67.64705882352942,88.23529411764706,105.31826501725858,18.81826949743713,60.34285714285714,0.1854344712328393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.26602430159984,109.54446780124425,0.997458169223574,0.0,0.5869574211983634,30.7185,0.033708918557622904,0.022206712393188385,0.0799999999999983,64.07834265696239,3.8281699400060334,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
782.6704545454545,119.46763755932265,153.46641625439995,75.0,90.625,78.55223896762868,12.94595506072768,46.76346604215456,0.15264104689975164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.25297011436842,128.84275302571527,0.8557172795924612,2.0794415416798357,0.6577842177865507,30.830500000000004,0.05997604125071756,0.025543465294413443,0.120000000000001,64.2096163828551,1.986446364454637,125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
695.703125,127.38055204017958,189.1454244398697,79.48717948717949,92.3076923076923,89.1025793805615,16.201571787472886,48.995215311004785,0.18309613319644005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4430220641772,119.14587487188909,1.1367831425956754,0.0,0.6856535741477796,30.84983333333334,-0.0004083404225867666,0.012805812836321899,0.0400000000000027,63.3335771708981,1.5484809508726265,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
886.5327380952381,145.14909035028464,196.8120786017377,78.04878048780488,97.5609756097561,69.67236962694285,12.650969129507097,45.40045766590389,0.1637267120694776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.89362892713103,139.9820158037296,1.0065123588781548,2.3025850929940455,0.7633970500515507,30.872833333333332,0.04672581121200561,0.02318502378162584,0.08000000000000185,62.798752704968315,0.896110728047255,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
953.5472972972973,128.29249333713628,156.98611326147432,69.44444444444444,83.33333333333334,64.1653770709072,9.589215143325344,33.93939393939393,0.13454234907986656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.51859965293357,143.76455671637964,0.7826588292892771,0.0,1.080376992865383,30.926666666666666,0.08095140540634299,0.027300691466201798,0.11999999999999744,64.22733973968586,1.5996927676792543,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
800.9072580645161,122.43246849344276,151.62423570843373,56.666666666666664,73.33333333333333,76.91752639431405,13.716651365324074,46.76346604215456,0.152867223090617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0467416076439,137.7871585114032,0.7914144016448329,0.8109302162163288,0.8375816717640482,30.964166666666667,0.0082751436656994,0.01354263889868954,0.05999999999999872,64.01736474522706,0.7254264229037114,149.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
873.2142857142857,128.3317147779813,179.97698867412433,70.58823529411765,91.17647058823529,70.26244789308858,10.99275608808524,40.34782608695652,0.1469647449400195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.14267012124617,126.75497978827191,1.0188370534787872,1.0986122886681098,0.5156279192359241,30.955000000000002,-0.04691748120626129,0.019057279877201155,0.0799999999999983,64.561817373101,2.555454370185908,92.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S3
652.5735294117648,111.35643154419364,158.41305807823093,78.78787878787878,90.9090909090909,94.56545134397523,16.002128336789923,54.052785923753675,0.1706419683381446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.62156627141562,107.42133694768832,1.057718787532375,1.6094379124341003,0.9735110410725945,31.031833333333335,0.045392454730144985,0.020041101420944094,0.08000000000000185,65.01974376803909,6.657136072114394,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
972.5215517241379,129.29663374045475,138.72098916465896,57.14285714285714,78.57142857142857,62.83528033929902,9.015047102978384,35.463203463203456,0.13294989042785818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70851175328461,153.22963285486904,0.6507129847901105,1.791759469228055,1.0204945487177604,31.093333333333327,0.07750134550948264,0.028382720104983696,0.11999999999999744,64.94630855702238,0.7112764204772771,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
861.4130434782609,136.40319491675416,179.23918876677814,90.9090909090909,90.9090909090909,71.4552972395503,12.022550026429483,40.34782608695652,0.15834818842071147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.714634933102,135.0007531269076,0.960843787376235,0.0,1.628443122111411,31.079666666666665,-0.07483463254569273,0.027257744923203646,0.11999999999999744,64.95432101225475,2.0674490461934982,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
988.671875,123.03073701152636,174.29818637161978,79.48717948717949,87.17948717948718,61.65314594926849,8.026733281325546,31.175811870100787,0.12444041357151618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.85560675925069,124.13576598293787,1.0057988185001554,2.1972245773362196,0.7461368365419855,30.959666666666667,-0.06416778069063021,0.029385145062576966,0.14000000000000057,64.93615517539943,0.3933011169770721,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
947.172619047619,151.52742636009745,196.23638196498456,75.60975609756098,90.2439024390244,65.16238810010469,11.806952126169772,42.45853658536585,0.159978681090315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.48148588116905,165.19778152784787,0.8503836103724413,1.3862943611198906,0.7770708092910885,30.93066666666667,-0.023850414069685813,0.015724262803872034,0.0799999999999983,64.90175081492546,0.35982670693078056,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
857.9963235294117,107.6616098702869,135.97096636113835,60.60606060606061,78.78787878787878,71.04100572245436,9.23412350419738,38.801393728223,0.12548026945781698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.53662180392244,117.03647939372509,0.8333864988863624,2.0794415416798357,1.0775779446923033,30.92033333333334,-0.02858382958037469,0.01676484333675639,0.0799999999999983,64.95149509672439,0.2615807802952971,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
980.859375,131.18165860396238,190.41536918146292,82.05128205128204,89.74358974358975,62.328638381965675,8.983647535813112,35.463203463203456,0.13374155556596723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.36064110776186,126.56639180717652,1.0773842815674706,1.3862943611198906,0.6333919158980377,30.855166666666666,-0.08079306932411053,0.02944346638376359,0.10000000000000142,65.02304384500287,0.2057494735341175,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
688.0580357142857,111.74532616242536,141.65007051481425,77.77777777777779,96.29629629629629,89.54414946151248,15.082113909100949,46.54545454545455,0.16240683250856955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.82326675732763,118.80047941180955,0.8570947462624947,0.0,1.3064444101585666,30.822499999999998,-0.07004288268893932,0.026394179655092494,0.120000000000001,65.02078188060082,3.810657648536547,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S3
829.7275641025641,112.20463738699529,154.26369042717255,57.89473684210527,86.8421052631579,73.62234033197102,10.08103959351812,39.529411764705884,0.1352306976909417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.52000496360398,114.89542178903238,0.9619182665653779,0.0,0.865746526533843,32.60275,0.1466733797461732,0.044589480343710255,0.17999999999999972,64.40774295941642,4.060311469914604,119.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
874.1155660377359,100.20894891646488,116.60512341956638,59.61538461538461,82.6923076923077,69.56080424566738,8.319202968685007,42.666666666666664,0.11464038945182085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2555992318248,113.59055250960864,0.7329447510591358,2.1972245773362196,0.9511742664505624,32.82875,0.13191479018732447,0.04260478099951627,0.21000000000000085,65.15234347874805,3.204877350351265,121.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
936.5985576923077,141.63963554800992,226.29029878892376,78.43137254901961,92.15686274509804,65.60176695887681,10.561471932747327,38.776009791921666,0.15122768915745172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.60344917587375,121.41969692041359,1.3309492057272982,2.890371757896165,0.454859808832338,32.89766666666666,-0.00853348148405136,0.013239558660641346,0.060000000000002274,64.73252538226276,0.7059276522803906,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
969.3396226415094,154.8301554273668,244.13762017381634,84.61538461538461,90.38461538461539,63.51667323881201,10.490051401271534,37.925925925925924,0.15972745961363388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.30492040801806,130.40714695367677,1.336620917486483,1.7047480922384253,0.46940773496075167,32.89533333333332,-0.01000017361410861,0.012604929190138331,0.060000000000002274,64.67475171708976,0.5586318427003053,85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
956.3802083333334,134.64140207657957,187.9703763017494,76.59574468085107,87.2340425531915,64.01346476710665,9.391567139149775,37.33333333333333,0.1407822965211887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.31089878155893,134.373941140978,0.9995308438609171,1.3862943611198906,0.8667125899445725,32.89449999999999,0.012325213979411562,0.012797096951127027,0.03999999999999915,64.68174541988739,0.48846737308828314,99.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
963.6479591836735,130.27554600297518,197.33329594242326,83.33333333333334,95.83333333333334,63.44420595369533,9.037717458329217,37.33333333333333,0.13518997758614498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95014494272434,117.08125355050038,1.2038660389122726,0.0,0.5204373893593454,32.898999999999994,0.00626677546484814,0.011814465284477545,0.060000000000002274,64.70992488820782,0.4241241768100153,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
998.7980769230769,160.77534288124593,219.470975737514,74.50980392156863,88.23529411764706,61.7159704816102,10.568461040427627,35.43706741861062,0.16096881501467702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.71835443374704,165.99425864525034,0.9441191262444383,1.2685113254635072,0.6334190640728122,32.91649999999999,0.018258650323773263,0.013484843498689184,0.0800000000000054,64.72518345522775,0.3364307327882107,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
887.5,129.15603697758422,196.17475484571278,83.6734693877551,93.87755102040816,69.09427681591463,10.579980280296166,40.325203252032516,0.1455279289888273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.15327389642403,119.57426294145908,1.1721023441728424,2.639057329615259,0.6900987080946954,32.93716666666667,0.027725481345176516,0.014589692775584449,0.060000000000002274,64.5651948839563,1.7970751562240213,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
997.6728723404256,143.64875345917434,204.07647140732618,80.43478260869566,84.78260869565217,61.46942162663872,9.555628383896906,35.47826086956522,0.14398382219433403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.8820522270876,137.80318496896427,1.058626128706262,2.3025850929940455,0.7151920899838317,32.97083333333334,0.028017153075595137,0.013230074357443387,0.04999999999999716,64.49775526292107,0.6142170098916087,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
988.6642156862745,159.0400411260402,238.36192281906102,80.0,90.0,62.31315542846396,10.476968232145703,38.5040650406504,0.1608635556973645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.25617515547395,145.58363584383446,1.1694733008186813,2.3025850929940455,0.48500262820822443,32.98941666666667,0.01352940155210349,0.010691241739399355,0.030000000000001137,64.45158140012894,0.5052190580992937,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
868.5344827586207,101.47429886208788,118.63596787149763,57.89473684210527,80.7017543859649,70.00296157771194,8.088771130762023,31.62055335968379,0.11683393218860738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6195250889334,114.66818653408342,0.7379511933223214,1.4213856809311607,0.9130354662537615,33.02075,0.05164672997794294,0.020214850169219343,0.05999999999999517,64.37916471316638,1.1658796926043515,119.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
1058.4375,161.08000303832418,253.65040583468823,85.71428571428571,93.87755102040816,58.06421125186268,9.341644665621645,33.190876350540215,0.15218659867807421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.12708050452267,135.78206523302543,1.3339543789798554,2.833213344056216,0.43881993909630335,33.05233333333334,0.02446709144256318,0.014214927231836786,0.03999999999999915,64.35187870458508,0.5844777849857894,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
996.4192708333334,117.60186420214053,162.66741580566656,72.3404255319149,82.97872340425532,61.08553092468558,7.604914141984021,33.09453272286561,0.11802447789251085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.262878297785,121.02653092783031,0.9606396003130426,1.6094379124341003,0.8237662023495833,33.067499999999995,0.005791767218190835,0.012823226834286525,0.04000000000000625,64.41957568146752,0.5270566395489072,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
992.1875,112.9495164738817,161.2095543327481,63.26530612244898,85.71428571428571,61.28854516040939,7.414157273212272,33.70212765957447,0.11383888274532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.15113500971823,108.5241978913225,1.061064142810178,2.4423470353692043,0.5963996568263326,33.073166666666665,0.019792010277974902,0.01417070661897057,0.0799999999999983,64.37597716876489,0.3781706660053924,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S4
